alpha,cl
-180.0,0.0
-178.78571428571428,0.07592650540152343
-177.57142857142858,0.15185301080304686
-176.35714285714286,0.22777951620457032
-175.14285714285714,0.30370602160609533
-173.92857142857142,0.37963252700761874
-172.7142857142857,0.4555590324091422
-171.5,0.5314855378106658
-170.28571428571428,0.607412043212189
-169.07142857142858,0.6833385486137125
-167.85714285714286,0.7592650540152359
-166.6428571428571,0.8351915594167609
-165.42857142857142,0.9111180648182844
-164.2142857142857,0.9870445702198078
-163.0,1.0629710756213315
-157.78571428571428,0.8941706909572988
-152.57142857142856,0.7962224074612703
-147.35714285714283,0.7295415577531091
-142.14285714285714,0.6759369080814494
-136.92857142857142,0.6259252915710708
-131.71428571428572,0.5742783806309739
-126.5,0.5181751782339294
-121.28571428571428,0.45633105233617216
-116.07142857142858,0.3885374783076949
-110.85714285714286,0.3153886439953674
-105.64285714285714,0.238097549840395
-100.42857142857143,0.15835641380979584
-95.21428571428572,0.0782197494587826
-90.0,5.143516556418884e-17
-84.78571428571428,-0.0782197494587826
-79.57142857142857,-0.15835641380979584
-74.35714285714285,-0.23809754984039525
-69.14285714285714,-0.3153886439953674
-63.92857142857142,-0.3885374783076948
-58.71428571428571,-0.4563310523361723
-53.5,-0.5181751782339296
-48.285714285714285,-0.5742783806309739
-43.07142857142856,-0.6259252915710708
-37.857142857142854,-0.6759369080814494
-32.64285714285714,-0.7295415577531095
-27.42857142857142,-0.7962224074612707
-22.214285714285705,-0.8941706909572995
-17.0,-1.0629710756213306
-16.85714285714286,-1.0438922521767682
-16.714285714285715,-1.0248134287322055
-16.571428571428573,-1.005734605287643
-16.42857142857143,-0.9866557818430806
-16.28571428571429,-0.9675769583985181
-16.142857142857142,-0.9484981349539553
-16.0,-0.9294193115093929
-15.857142857142858,-0.9103404880648305
-15.714285714285714,-0.8912616646202676
-15.571428571428571,-0.8721828411757052
-15.428571428571429,-0.8531040177311429
-15.285714285714286,-0.8340251942865804
-14.999999999999998,-0.7958675473974551
-14.0,-0.8749932192322938
-13.0,-0.9472875953186404
-12.000000000000002,-0.8527626022689667
-11.0,-0.7472165461562734
-10.0,-0.631326914235102
-9.0,-0.5111119918802444
-8.0,-0.39257823375414386
-7.0,-0.2801147277942979
-6.000000000000001,-0.16925839834170261
-5.0,-0.06203414660648902
-4.0,0.04420555654612454
-3.0000000000000004,0.14861890273037157
-2.0,0.25103033170192496
-1.0,0.352138203604922
0.0,0.4455968733626851
1.0,0.5513658790322209
2.0,0.7375870622486892
3.0000000000000004,0.8335163061990452
4.0,0.9175360250131857
5.0,1.001288686752322
6.000000000000001,1.0863105238599746
7.0,1.168853636314652
8.0,1.246236645245281
9.0,1.3138213193927917
10.0,1.3711470634606757
11.0,1.4218365013629681
12.000000000000002,1.465281748546684
13.0,1.5058752230084342
14.0,1.5353040356227448
14.999999999999998,1.5463328690912783
16.0,1.5355868342713292
17.0,1.5185301080304725
22.214285714285715,1.2773867013675704
27.428571428571434,1.1374605820875292
32.64285714285715,1.042202225361585
37.85714285714286,0.9656241544020704
43.07142857142857,0.8941789879586726
48.28571428571429,0.820397686615677
53.50000000000001,0.7402502546198992
58.71428571428572,0.6519015033373888
63.92857142857144,0.5550535404395638
69.14285714285714,0.45055520570766777
74.35714285714286,0.34013935691485003
79.57142857142858,0.22622344829970809
84.78571428571429,0.11174249922683199
90.0,7.34788079488412e-17
95.21428571428572,-0.0782197494587826
100.42857142857142,-0.15835641380979565
105.64285714285714,-0.238097549840395
110.85714285714286,-0.3153886439953674
116.07142857142856,-0.38853747830769464
121.28571428571428,-0.45633105233617216
126.5,-0.5181751782339294
131.71428571428572,-0.5742783806309739
136.92857142857142,-0.6259252915710706
142.1428571428571,-0.6759369080814491
147.35714285714283,-0.7295415577531091
152.57142857142856,-0.7962224074612703
157.78571428571428,-0.8941706909572988
163.0,-1.0629710756213304
164.2142857142857,-0.9870445702198078
165.42857142857142,-0.9111180648182844
166.6428571428571,-0.8351915594167609
167.85714285714286,-0.7592650540152359
169.07142857142858,-0.6833385486137125
170.28571428571428,-0.607412043212189
171.5,-0.5314855378106658
172.7142857142857,-0.4555590324091422
173.92857142857142,-0.37963252700761874
175.14285714285714,-0.30370602160609533
176.35714285714286,-0.22777951620457032
177.57142857142858,-0.15185301080304686
178.78571428571428,-0.07592650540152343
180.0,0.0
